3.576271536,2.619802316,3.576271536,3.692629126,101736.0,1.10085164,3.564616543,5043.513596,1.0
8.680224037,13.91642197,8.680224037,7.936233114,206378.0,7.571071427,8.112947694,6177.159081,1.0
1.225287231,4.91729721,1.021255632,0.595170419,65327.0,3.137277071,1.831907645,13469.50527,1.0
2.653753674,3.64909672,2.653753674,2.754189503,77045.0,1.855978,2.732683926,10334.08768,1.0
0.988197931,2.389174234,0.878880932,0.217662803,71550.0,3.7319153,0.632083068,2693.690144,1.0
4.264174033,13.43909609,3.777602161,7.990238769,249456.0,3.092444222,4.615638662,8350.608111,1.0
2.599811609,4.291216673,2.381660638,1.227064313,258907.0,1.77295636,2.357028653,3224.543936,1.0
3.581415821,6.234318822,3.389418654,7.80149222,166158.0,2.761751217,3.086036752,7224.346412,1.0
0.963832219,4.513221433,0.879885462,0.029039851,31887.0,1.802502947,1.558648715,37385.5454,1.0
4.298893199,16.25281822,3.620655117,7.853126144,243736.0,3.959063246,4.6832753,8319.357087,1.0
8.784173256,19.94212631,8.784173256,8.670341593,223254.0,7.096656247,7.911991479,15553.23715,1.0
2.116030224,8.145039805,1.804827869,2.939215183,128586.0,3.476251755,2.89737439,467.5503619,1.0
9.708221205,10.25759688,9.708221205,8.996824705,229802.0,7.453043101,9.101410377,1141.374269,1.0
7.987840748,7.542638202,7.987840748,7.497623046,199923.0,7.055404872,7.834615502,15449.19324,1.0
4.158865147,5.382895864,3.857173303,8.708665645,187607.0,2.639457669,3.536046636,14430.80192,1.0
2.004568214,1.614147494,2.004568214,3.006198992,84031.0,0.373015719,2.218401007,5685.93882,1.0
4.202516368,5.020573685,4.202516368,3.743427662,162764.0,5.506363086,3.256386566,974.6666974,1.0
0.32645272,0.135879756,0.32645272,1.468262861,31667.0,0.303514104,0.32645272,1599.636714,1.0
1.743564226,1.681020311,1.725900868,4.201627033,69813.0,1.665543399,1.235285417,446.8890161,1.0
2.609853189,2.803633041,2.609853189,1.949294043,102223.0,3.438958268,1.82547824,10049.71124,1.0
3.172484276,2.619859559,3.172484276,3.331140587,133383.0,1.198512719,3.100955539,382.4420979,1.0
0.817185565,0.942526466,0.929734335,1.662272635,4554.0,0.55289751,0.011074792,0.0,1.0
6.278266749,8.833815938,6.278266749,5.559078563,145481.0,6.441715507,5.578271442,2694.514283,1.0
1.919463816,5.979038321,1.919463816,1.576177558,107839.0,3.077310663,1.128659368,10103.04802,1.0
7.864414365,4.889907012,7.864414365,6.642733085,176395.0,7.302845871,7.600082665,5894.268985,1.0
1.431001045,1.378707764,1.437895046,3.488334769,49147.0,1.342571624,0.900631043,6150.876464,1.0
2.506689182,18.25694338,2.185471368,3.291599433,133543.0,5.894706563,3.206379734,2512.46157,1.0
4.090195872,3.85328356,4.090195872,3.214938374,137812.0,6.835781828,3.522106242,334.6545471,1.0
4.083894891,4.086549467,4.083894891,4.489540664,143659.0,1.354800348,3.995038186,4300.295706,1.0
4.788042557,31.07036742,4.403016167,2.302733887,509050.0,6.360084995,4.041856546,117763.4418,1.0
6.758801247,32.96804488,6.758801247,6.847778591,196348.0,8.246661323,6.217472439,7952.412073,1.0
5.680410504,4.187133226,5.680410504,4.53233147,164273.0,1.63109807,5.23718941,15.30143188,1.0
1.04702309,0.461051785,1.049897729,2.700152942,27450.0,0.951694328,0.430481187,0.0,1.0
3.615493121,15.07310027,3.21245476,5.896465422,193091.0,3.056806989,4.265587267,232.5556182,1.0
2.666651708,6.304575556,2.666651708,2.201385837,106565.0,3.403962065,2.157460044,12891.06566,1.0
4.799328233,29.92257033,4.799328233,4.585414946,141754.0,10.64329076,4.448348808,194.7489351,1.0
3.60345655,5.041749672,2.999470038,1.298576367,233096.0,4.273800119,2.711312201,21902.31833,1.0
2.29931768,5.248801269,2.049636297,2.675826497,105293.0,5.571704057,2.901097538,5485.821702,1.0
1.071017378,8.761183264,0.855264312,0.523685316,52863.0,1.182839688,1.699162511,987.752147,1.0
2.908765948,5.042629493,2.908765948,2.684156235,119569.0,2.570701192,2.389337198,1.997690508,1.0
2.1603157,4.448200032,1.850001544,1.607046371,82631.0,1.911197157,2.812263234,12249.50256,1.0
5.275862302,7.576399388,5.275862302,4.420891907,160100.0,8.431790451,4.572549712,8237.765951,1.0
3.795717268,11.39359369,3.327614189,5.309591062,187424.0,2.323453501,4.565158049,4943.804555,1.0
4.08050797,5.23688522,4.08050797,3.635114922,156134.0,3.699204613,3.384827854,94.64615452,1.0
5.880850803,3.22949378,6.444280723,5.070604665,386006.0,6.21904349,5.536342883,37032.48,1.0
0.8122253,1.514483707,0.873358875,2.870181161,28543.0,0.556081821,0.074159453,4430.725964,1.0
3.523892984,8.074026921,3.163459623,5.359064769,180042.0,6.336933179,4.256404804,239.5558462,1.0
3.413378908,1.909383219,3.413378908,1.408128786,104839.0,2.712193375,2.4573186,6184.9009,1.0
0.606859529,1.83301114,0.464348134,1.194940582,37701.0,0.223975547,0.440992675,21961.42206,1.0
1.076330637,0.11742334,1.065550062,2.946547079,30683.0,0.770150249,0.217299586,16245.92069,1.0
0.176593226,0.669445733,0.212924916,1.873977965,2237.0,0.559443953,0.065398492,6322.623559,1.0
3.093746542,1.721591653,3.641356701,2.970229791,249390.0,4.012480824,3.042492525,24396.04482,1.0
0.858137911,15.70532498,0.772651456,0.030285569,134137.0,6.370421132,0.673141234,3193.870489,1.0
3.752091589,12.93195339,3.177200739,6.799053702,217700.0,2.444434315,4.020538006,32620.18883,1.0
0.485809683,7.387315639,0.283382577,0.228694427,55476.0,0.464166663,1.770318357,433.1532444,1.0
2.322704072,3.318223721,2.322704072,1.148048652,85070.0,4.143271041,1.901341974,8114.636146,1.0
1.001707085,5.293420243,0.755681342,0.299385912,40901.0,1.915377499,1.471156429,12799.79588,1.0
3.672202763,6.244690777,3.487345644,7.865484024,167973.0,2.765240916,3.197839617,0.0,1.0
1.791868799,10.54309633,1.310974004,0.336919947,87612.0,3.062811147,1.384775489,2703.220953,1.0
3.347414038,10.35130327,2.882196884,5.7900291,187674.0,2.14513578,3.619022645,24221.47121,1.0
2.68150164,2.146643034,2.68150164,2.179323325,123929.0,3.039106942,1.827242518,2433.313256,1.0
5.729336191,14.22163098,5.729336191,5.424254305,166206.0,8.270711951,5.372809393,10228.92683,1.0
1.569552886,19.14803472,1.364498364,1.971100482,93051.0,3.73209069,2.186203444,1319.873026,1.0
2.064660919,8.96384132,1.81406828,2.993873188,119147.0,2.860397161,2.732709597,7613.664162,1.0
6.900693774,12.07120748,6.900693774,6.712913586,190846.0,7.248074401,6.427710957,192.060334,1.0
2.825457649,3.126284503,2.825457649,2.208518434,110475.0,5.5348769,2.125466231,3699.462277,1.0
8.712641781,9.152439787,8.712641781,8.250140619,215274.0,4.169538023,8.17184902,9131.06927,1.0
0.897762144,0.754468074,0.958567464,2.066611133,6499.0,0.903748216,0.024661794,580.2764341,1.0
0.988448467,2.088767246,0.897190138,0.585165684,68394.0,4.19015713,0.945328886,11639.0744,1.0
9.176462155,11.11631115,9.176462155,8.040458894,203861.0,8.145924746,8.288494953,3529.273427,1.0
2.469286015,2.463174426,2.469286015,1.591390502,108434.0,3.568466806,1.5185532,4621.699281,1.0
1.859769695,5.743932107,1.649317658,2.281494127,100075.0,6.672771274,2.41219157,2798.947324,1.0
5.967280389,11.55117358,5.967280389,6.732843371,211741.0,3.866622602,5.70577865,18610.43243,1.0
1.462794848,4.215154829,1.462794848,2.19155826,62777.0,2.248661165,1.522618709,1510.16949,1.0
14.4336495,34.58368269,14.03286487,12.85432516,948097.0,14.10626165,12.48122043,0.0,1.0
0.91403775,4.67177796,0.789550439,0.199864473,69404.0,3.732756558,0.593302375,648.1455774,1.0
3.538659307,2.443498195,3.538659307,1.603723373,103832.0,3.76510482,2.524492956,5302.037879,1.0
0.750342785,0.490519155,0.31207584,0.338429077,47335.0,1.094670496,0.159089953,42412.74046,1.0
3.616968719,10.22866859,3.108011526,6.005153916,193918.0,2.107441998,3.882567157,17071.35566,1.0
1.657604336,3.086237318,1.366983055,1.237687467,123464.0,0.596648838,0.949797515,86.22427976,1.0
2.018078336,8.544428594,2.018078336,1.687509916,92823.0,4.882933275,1.694641553,28692.8041,1.0
2.79753727,3.620544664,2.79753727,1.705744045,99852.0,4.564909886,2.324496379,8.587247902,1.0
15.3349136,34.58368269,14.92674109,13.63840664,1003430.0,14.10626165,13.30057749,0.0,1.0
3.242955666,9.882728164,2.735860555,5.73381057,186206.0,2.001111531,3.466239492,14988.10442,1.0
2.08516677,7.143909198,1.827684807,2.536217379,112569.0,3.605809705,2.747857014,2567.701596,1.0
0.902653071,2.015004492,0.78060845,0.193705124,67574.0,4.207915668,0.568861522,2037.800917,1.0
1.073984242,5.900252397,0.882686515,0.443692445,36928.0,2.281471495,1.514558806,4790.757884,1.0
8.829043974,17.77035814,8.829043974,9.165236622,273685.0,6.950468326,8.62277606,1174.226658,1.0
1.055654179,2.255387143,0.927603217,0.248155234,77068.0,3.44280051,0.688927913,1316.162368,1.0
2.714892388,6.160791276,2.323061706,3.619307124,137749.0,3.277726469,3.282141277,4260.820917,1.0
4.51069164,14.1060719,3.939817977,8.678133351,269271.0,2.780234767,4.864894588,6474.278325,1.0
6.775965658,4.391525735,6.775965658,5.385131208,142592.0,6.52205334,6.485800865,12631.89434,1.0
4.027073239,15.21912212,3.52351302,7.012270055,221844.0,3.631379378,4.398622597,2078.689538,1.0
8.562376189,10.78925777,8.562376189,8.580973325,257145.0,3.509687467,8.268089187,1149.20039,1.0
1.83179578,2.778096734,1.83179578,0.969059947,94079.0,4.136048469,1.307147874,15.25809585,1.0
2.04296863,5.760973229,1.846002524,2.052813849,87977.0,6.318802473,2.60723194,3962.278826,1.0
1.430875232,8.264622841,1.190993697,1.016419722,75022.0,4.181440584,2.047408939,13822.91181,1.0
4.479384212,14.01523537,3.932546955,8.411897927,261988.0,2.75425532,4.823741755,0.0,1.0
3.889481281,4.416793672,3.889481281,5.120849768,144103.0,1.734358459,3.941506831,1219.470541,1.0
1.22504476,1.495933686,1.049294084,0.716199081,75921.0,2.34740587,1.109479384,141.4785481,1.0
7.510186486,10.63053597,7.510186486,7.016769601,183189.0,4.990056201,6.963758681,9679.173974,1.0
2.931443543,18.79692362,2.554721919,4.419350049,164887.0,6.11276888,3.625796334,1162.789972,1.0
3.503603528,5.848005311,3.299743604,7.439009037,155761.0,2.631774007,2.936722128,7155.542075,1.0
3.940654276,13.37141635,3.409626446,6.591037136,210606.0,3.071952954,4.241712496,6440.081338,1.0
1.669888861,8.405606335,1.471340594,2.019191334,103018.0,3.629649007,2.410977678,58.20569086,1.0
2.970967419,13.31854275,2.870624356,1.309904676,168372.0,13.03734288,2.426218039,0.0,1.0
3.727966023,9.018027942,3.727966023,3.764528123,141056.0,7.108374405,3.278416296,116.6381702,1.0
3.570503958,6.071002349,3.384386541,7.87647839,168330.0,2.706802532,3.023779719,1612.447721,1.0
3.690001594,7.050190087,3.690001594,3.061762691,140274.0,5.175240661,3.092002011,192.8327423,1.0
5.652023903,7.756694202,5.499462827,3.962048267,348410.0,6.578639034,4.769189488,0.0,1.0
2.840421608,2.843909831,2.840421608,1.812347961,98623.0,3.498477749,2.153416991,12336.89318,1.0
4.032223075,14.43692223,3.594987442,6.319894728,207248.0,15.01213369,4.699733936,4812.579012,1.0
6.939487153,8.034243817,6.939487153,5.73340358,192484.0,2.756575908,6.365522156,11735.91529,1.0
0.376144354,6.293704399,0.462731555,0.413929563,106187.0,2.542484435,0.27667439,4291.01789,1.0
4.313611833,6.20317098,3.956595209,8.854405811,191717.0,2.914708168,3.667867067,11780.53417,1.0
16.06758951,64.95089979,15.64235472,14.29960171,1050496.0,20.04017316,13.9404464,0.0,1.0
3.580669742,1.808625569,3.580669742,1.612965131,110318.0,2.552498804,2.594905875,11565.04069,1.0
1.665856719,7.34491052,1.330781617,2.302983125,24807.0,1.932321783,2.003315725,4415.589849,1.0
3.956151045,16.53983443,3.359115283,6.915452014,217806.0,4.047282389,4.312631821,1565.880514,1.0
6.728507791,17.53252033,6.728507791,6.256716862,201900.0,7.754146639,6.184912876,5300.279697,1.0
1.085770462,1.326742762,0.970216037,0.543037967,65956.0,1.973435236,0.98520705,9624.746974,1.0
4.064405325,33.04080761,3.64742183,6.712533976,219823.0,9.47514032,4.991289893,32.10665966,1.0
3.02803662,4.2748883,2.642401682,2.471796262,179023.0,6.993125488,3.014081292,1140.446874,1.0
3.962597827,4.59452092,3.962597827,5.044118641,142007.0,1.832993535,4.076158482,1132.856795,1.0
2.115779412,7.090760165,1.83684492,2.718579417,117473.0,3.56733076,2.789561473,500.4564359,1.0
2.878769356,12.00169164,2.592654234,3.35788019,136825.0,2.600406456,2.202397942,104042.1832,1.0
4.345030909,13.88402108,3.749032613,7.49303407,236745.0,2.716727749,4.608868261,7117.309761,1.0
0.67323865,0.893651028,0.67323865,0.504471075,11358.0,0.826567665,0.67323865,28452.10996,1.0
4.052927473,33.47647321,3.649790635,6.845042654,223690.0,9.617593593,5.059456284,3341.366807,1.0
4.002616455,2.723950276,4.002616455,2.70938911,138867.0,4.003231181,2.954269074,11244.02711,1.0
3.929907093,33.82417781,3.533861021,6.329073314,210135.0,9.731285516,4.768864471,6912.356782,1.0
2.430666148,4.903910356,2.430666148,2.044147784,102596.0,2.479105178,1.942679507,0.870458851,1.0
7.39222996,5.998298325,7.39222996,6.53836549,175812.0,4.226571503,7.111705266,1140.164987,1.0
6.07809699,2.039314617,6.07809699,5.465764336,147819.0,1.130037638,5.774801936,10488.61798,1.0
4.416262111,3.959342618,4.416262111,4.351757338,139954.0,1.284457235,4.222719524,11872.47789,1.0
2.050944168,2.619198984,2.050944168,1.424303564,106085.0,3.894580828,1.376550954,1292.774163,1.0
0.902670043,4.01245306,0.810325036,0.230333907,75146.0,3.052203914,0.614254526,4370.838157,1.0
4.743486069,3.685170634,4.743486069,4.881899012,153909.0,1.132845031,4.548472905,7371.122519,1.0
3.785897652,31.8062493,3.384186516,6.310829363,208624.0,9.071466318,4.646342543,16479.13249,1.0
3.816200916,5.136116507,3.816200916,3.499095778,157219.0,5.832994032,3.053220944,590.1286439,1.0
3.66582893,2.909726731,3.66582893,2.386948424,116830.0,5.231252917,2.918482505,477.4912657,1.0
1.760070785,5.100003252,1.760070785,1.566208745,96777.0,1.891306457,1.36429712,4714.238467,1.0
0.978670536,4.442383505,0.872222234,0.238004172,76512.0,3.495976478,0.658447326,2390.336271,1.0
2.044868497,5.002532684,1.824157579,2.577454362,102562.0,5.212475352,2.720842766,9140.009261,1.0
0.860999489,3.795991139,0.860999489,0.156256131,41506.0,2.237310782,0.759828781,1889.77734,1.0
1.529635837,0.786759539,1.560013969,4.083968272,66033.0,1.693108407,1.101385276,1251.675473,1.0
15.23138415,41.37714995,14.82101178,13.23510162,987152.0,15.1363998,13.16864536,0.0,1.0
3.995864055,13.5928002,3.477208785,6.429034601,206177.0,3.138980929,4.314681835,3434.539473,1.0
3.493159136,20.41672894,3.390831889,1.841397806,204775.0,12.42853418,2.859706228,0.0,1.0
12.99090535,71.31190936,12.64045884,11.16786307,853850.0,20.93208418,11.20193129,0.0,1.0
7.276685591,4.328510853,7.276685591,6.034984939,159994.0,6.423330633,6.847963077,9441.335259,1.0
3.904445502,4.126673215,3.712472255,2.862169338,236449.0,2.306646456,2.936851718,8505.958142,1.0
4.126830804,7.479969586,3.855412161,8.703726535,188127.0,3.343149122,3.520897618,11302.98167,1.0
3.405829035,30.76450376,3.030635237,5.4144553,194159.0,7.237463863,4.353496275,53.64830878,1.0
0.880311233,1.025126831,0.735490265,0.566056392,33564.0,0.551684074,1.42192245,3987.613835,1.0
2.395621761,3.758896277,2.300246175,4.893061493,84687.0,1.772305528,1.684811573,5656.284911,1.0
1.643218515,1.594905947,1.643218515,2.228893419,84531.0,0.298623783,1.74061986,3220.358517,1.0
4.09484556,33.52259729,3.690064446,6.676244721,219433.0,9.632675175,4.982257946,4034.112866,1.0
9.232809875,14.78246777,9.232809875,8.811215124,226501.0,7.585420899,8.585568532,2557.516689,1.0
3.994769658,13.97223009,3.422637545,6.337309676,203482.0,3.253860207,4.29609502,3837.481629,1.0
7.046352412,32.02614893,7.046352412,7.037265497,202732.0,8.868350962,6.585014254,1125.803035,1.0
5.825827544,4.411364758,5.825827544,4.840046642,172466.0,1.765598621,5.39864644,1162.776575,1.0
6.058076809,21.32399301,6.058076809,6.417112319,188654.0,8.194157285,5.559788175,7085.505896,1.0
3.513428782,11.15195576,3.146191814,5.095341256,180215.0,3.542736579,4.382258057,8098.675293,1.0
9.349499476,14.80950819,9.349499476,7.80456752,199300.0,7.600804188,8.378267262,4817.674753,1.0
14.36782268,31.88022565,13.8600501,12.54725845,905850.0,13.08918903,12.37892913,719535.0613,1.0
6.009176119,8.739981097,6.009176119,5.816427918,152075.0,6.36635632,5.624548201,9098.519779,1.0
2.1513795,8.099504365,1.836564913,2.864840444,126550.0,3.449444738,2.934786155,1819.043519,1.0
2.389900414,19.11013543,2.086398639,3.374086771,135774.0,6.239254416,3.087111496,1774.04504,1.0
6.985540783,2.779533697,7.939944982,7.020719568,507628.0,6.362601916,7.11351198,110425.2817,1.0
0.980436132,7.910087266,0.832809516,0.120847826,146048.0,1.244659065,0.704613352,1560.279263,1.0
1.164942549,2.154761994,0.984115778,0.963867578,65452.0,0.139907334,1.759790458,1665.226731,1.0
3.776581574,2.226879199,3.776581574,2.140410696,123953.0,3.215404632,2.59729324,13817.67671,1.0
12.72886229,71.31190936,12.4129928,11.07419128,846584.0,20.93208418,10.96879124,0.0,1.0
3.004439596,3.853695067,3.004439596,2.952100852,127442.0,3.532496268,2.539467025,0.0,1.0
0.753954096,2.557148529,0.659060896,0.162089883,62109.0,3.541536839,0.474452987,2457.121942,1.0
0.854246575,12.18522385,0.825032298,0.091610347,143205.0,4.737811896,0.616523237,4382.216191,1.0
4.640100138,28.64182751,4.640100138,4.624023223,143182.0,10.16023359,4.31020454,135.467572,1.0
9.746575018,15.25216056,9.746575018,7.955582513,203217.0,7.852628981,8.79157514,3891.399209,1.0
1.070557975,1.131089945,1.949082616,1.772065062,79098.0,0.121171335,2.173307111,13592.6927,1.0
6.012676989,8.764187347,6.012676989,6.517451793,182259.0,4.17826192,5.995015406,9464.469278,1.0
3.349747391,4.733563683,2.838856327,2.476019403,175587.0,3.915599441,3.244884255,5076.128731,1.0
3.106363949,3.80216187,3.106363949,2.590445077,117892.0,3.475508565,2.64651016,5917.263706,1.0
1.916143968,4.304614574,1.700975749,1.464124945,119026.0,3.179052659,1.884443807,997.2668684,1.0
2.569174609,1.203631573,2.788907351,3.214817822,229706.0,2.89386661,2.370793027,3364.903241,1.0
4.288637392,7.756694202,4.169072718,2.625682714,258148.0,6.578639034,3.568141667,0.0,1.0
4.414239078,11.74267806,4.414239078,4.569628728,142327.0,5.451066027,4.091826503,3645.534009,1.0
3.315888575,6.012347745,3.315888575,3.21628858,134903.0,2.362071129,2.852293995,8287.380973,1.0
3.973007011,33.29330739,3.581608913,6.859650174,223854.0,9.557702312,4.903522744,654.5721422,1.0
0.597721965,2.642244368,0.597721965,0.701379097,2147.0,1.645697931,0.767330723,7785.675132,1.0
3.228048134,11.84610819,2.814342092,4.318751083,160257.0,2.46052532,3.952907847,15761.28426,1.0
6.939977442,2.739126509,7.917597257,6.950736822,502803.0,6.273883231,7.093396748,140071.6553,1.0
1.41199485,2.819807647,1.267236655,0.420715856,108316.0,1.708452875,0.982515269,2948.108365,1.0
2.069153039,1.669113049,2.518135193,1.995490594,179714.0,3.924884464,2.084943233,23675.38771,1.0
3.274798966,3.471434047,2.80904474,2.591788876,183377.0,4.322422755,3.170415132,5115.278924,1.0
7.47075266,11.87325487,7.47075266,6.599475716,163925.0,8.35585323,6.786064696,40440.70471,1.0
4.153495243,13.7678042,3.682691347,6.969744485,226426.0,14.18614946,5.042825161,1014.389192,1.0
